startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-11-22T02:30:00Z","2018-11-22T03:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T03:00:00Z","2018-11-22T03:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T03:30:00Z","2018-11-22T04:00:00Z",0.24,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T04:00:00Z","2018-11-22T04:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T04:30:00Z","2018-11-22T05:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T05:00:00Z","2018-11-22T05:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T05:30:00Z","2018-11-22T06:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T06:00:00Z","2018-11-22T06:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T06:30:00Z","2018-11-22T07:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T07:00:00Z","2018-11-22T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T07:30:00Z","2018-11-22T08:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T08:00:00Z","2018-11-22T08:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T08:30:00Z","2018-11-22T09:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T09:00:00Z","2018-11-22T09:30:00Z",0.25,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T09:30:00Z","2018-11-22T10:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T10:00:00Z","2018-11-22T10:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T10:30:00Z","2018-11-22T11:00:00Z",0.25,-0.03,0.62,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-11-22T11:00:00Z","2018-11-22T11:30:00Z",0.25,-0.05,0.61,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-11-22T11:30:00Z","2018-11-22T12:00:00Z",1.20,0.06,3.72,0.98,1800,0.20,0.02,0,,,,,,,,
"2018-11-22T12:00:00Z","2018-11-22T12:30:00Z",9.15,3.69,14.83,10.75,1800,0.77,0.08,0,,,,,,,,
"2018-11-22T12:30:00Z","2018-11-22T13:00:00Z",19.48,14.78,23.87,6.90,1800,1.22,0.06,0,,,,,,,,
"2018-11-22T13:00:00Z","2018-11-22T13:30:00Z",27.79,23.80,31.77,5.06,1800,1.62,0.05,0,,,,,,,,
"2018-11-22T13:30:00Z","2018-11-22T14:00:00Z",50.84,31.41,184.92,1084.20,1800,9.56,0.78,0,,,,,,,,
"2018-11-22T14:00:00Z","2018-11-22T14:30:00Z",73.26,39.89,210.22,909.31,1800,10.82,0.71,0,,,,,,,,
"2018-11-22T14:30:00Z","2018-11-22T15:00:00Z",204.23,45.46,542.90,12857.67,1800,28.20,2.67,0,,,,,,,,
"2018-11-22T15:00:00Z","2018-11-22T15:30:00Z",150.87,87.86,328.27,837.76,1800,16.80,0.68,0,,,,,,,,
"2018-11-22T15:30:00Z","2018-11-22T16:00:00Z",137.59,75.93,270.18,646.98,1800,13.83,0.60,0,,,,,,,,
"2018-11-22T16:00:00Z","2018-11-22T16:30:00Z",122.44,59.05,490.98,12884.03,1800,25.61,2.68,0,,,,,,,,
"2018-11-22T16:30:00Z","2018-11-22T17:00:00Z",238.50,92.40,435.32,3559.33,1800,22.38,1.41,0,,,,,,,,
"2018-11-22T17:00:00Z","2018-11-22T17:30:00Z",229.86,177.45,358.00,738.81,1800,18.30,0.64,0,,,,,,,,
"2018-11-22T17:30:00Z","2018-11-22T18:00:00Z",170.60,124.78,241.87,352.79,1800,12.37,0.44,0,,,,,,,,
"2018-11-22T18:00:00Z","2018-11-22T18:30:00Z",142.11,94.81,377.81,881.83,1800,19.32,0.70,0,,,,,,,,
"2018-11-22T18:30:00Z","2018-11-22T19:00:00Z",107.19,84.28,117.96,44.23,1800,6.02,0.16,0,,,,,,,,
"2018-11-22T19:00:00Z","2018-11-22T19:30:00Z",97.18,88.40,108.94,33.76,1800,5.56,0.14,0,,,,,,,,
"2018-11-22T19:30:00Z","2018-11-22T20:00:00Z",79.03,72.29,92.14,27.54,1800,4.71,0.12,0,,,,,,,,
"2018-11-22T20:00:00Z","2018-11-22T20:30:00Z",53.71,36.42,72.23,112.25,1800,3.72,0.25,0,,,,,,,,
"2018-11-22T20:30:00Z","2018-11-22T21:00:00Z",27.78,21.72,36.51,19.11,1800,1.87,0.10,0,,,,,,,,
"2018-11-22T21:00:00Z","2018-11-22T21:30:00Z",13.35,7.33,21.80,18.55,1800,1.13,0.10,0,,,,,,,,
"2018-11-22T21:30:00Z","2018-11-22T22:00:00Z",3.58,0.70,7.38,4.16,1800,0.39,0.05,0,,,,,,,,
"2018-11-22T22:00:00Z","2018-11-22T22:30:00Z",0.34,0.18,0.77,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-11-22T22:30:00Z","2018-11-22T23:00:00Z",0.25,0.05,0.59,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-11-22T23:00:00Z","2018-11-22T23:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-22T23:30:00Z","2018-11-23T00:00:00Z",0.26,-0.09,0.70,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-11-23T00:00:00Z","2018-11-23T00:30:00Z",0.25,-0.03,0.62,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-11-23T00:30:00Z","2018-11-23T01:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T01:00:00Z","2018-11-23T01:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T01:30:00Z","2018-11-23T02:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T02:00:00Z","2018-11-23T02:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T02:30:00Z","2018-11-23T03:00:00Z",0.24,-0.05,1.20,0.00,1800,0.08,0.00,0,,,,,,,,
"2018-11-23T03:00:00Z","2018-11-23T03:30:00Z",0.25,0.14,0.74,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-11-23T03:30:00Z","2018-11-23T04:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T04:00:00Z","2018-11-23T04:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T04:30:00Z","2018-11-23T05:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T05:00:00Z","2018-11-23T05:30:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T05:30:00Z","2018-11-23T06:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T06:00:00Z","2018-11-23T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T06:30:00Z","2018-11-23T07:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T07:00:00Z","2018-11-23T07:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T07:30:00Z","2018-11-23T08:00:00Z",0.24,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T08:00:00Z","2018-11-23T08:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T08:30:00Z","2018-11-23T09:00:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T09:00:00Z","2018-11-23T09:30:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T09:30:00Z","2018-11-23T10:00:00Z",0.24,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T10:00:00Z","2018-11-23T10:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T10:30:00Z","2018-11-23T11:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T11:00:00Z","2018-11-23T11:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T11:30:00Z","2018-11-23T12:00:00Z",0.90,0.21,2.64,0.45,1800,0.15,0.02,0,,,,,,,,
"2018-11-23T12:00:00Z","2018-11-23T12:30:00Z",6.36,2.57,11.72,6.23,1800,0.61,0.06,0,,,,,,,,
"2018-11-23T12:30:00Z","2018-11-23T13:00:00Z",21.29,11.75,31.32,26.85,1800,1.62,0.12,0,,,,,,,,
"2018-11-23T13:00:00Z","2018-11-23T13:30:00Z",39.87,31.32,46.50,19.54,1800,2.38,0.10,0,,,,,,,,
"2018-11-23T13:30:00Z","2018-11-23T14:00:00Z",60.86,46.45,73.69,85.07,1800,3.78,0.22,0,,,,,,,,
"2018-11-23T14:00:00Z","2018-11-23T14:30:00Z",81.28,71.21,87.97,23.18,1800,4.49,0.11,0,,,,,,,,
"2018-11-23T14:30:00Z","2018-11-23T15:00:00Z",79.85,77.16,86.18,4.57,1800,4.40,0.05,0,,,,,,,,
"2018-11-23T15:00:00Z","2018-11-23T15:30:00Z",90.41,79.64,97.33,19.77,1800,4.97,0.10,0,,,,,,,,
"2018-11-23T15:30:00Z","2018-11-23T16:00:00Z",94.10,85.69,103.30,37.22,1800,5.28,0.14,0,,,,,,,,
"2018-11-23T16:00:00Z","2018-11-23T16:30:00Z",108.44,102.01,115.65,10.99,1800,5.90,0.08,0,,,,,,,,
"2018-11-23T16:30:00Z","2018-11-23T17:00:00Z",125.17,113.44,158.09,100.24,1800,8.08,0.24,0,,,,,,,,
"2018-11-23T17:00:00Z","2018-11-23T17:30:00Z",224.25,158.09,476.56,2803.56,1800,24.43,1.25,0,,,,,,,,
"2018-11-23T17:30:00Z","2018-11-23T18:00:00Z",201.02,133.93,493.14,4142.64,1800,25.33,1.52,0,,,,,,,,
"2018-11-23T18:00:00Z","2018-11-23T18:30:00Z",155.19,130.79,216.61,433.48,1800,11.09,0.49,0,,,,,,,,
"2018-11-23T18:30:00Z","2018-11-23T19:00:00Z",80.55,57.95,148.77,525.67,1800,7.66,0.54,0,,,,,,,,
"2018-11-23T19:00:00Z","2018-11-23T19:30:00Z",66.87,52.66,129.73,400.45,1800,6.68,0.47,0,,,,,,,,
"2018-11-23T19:30:00Z","2018-11-23T20:00:00Z",52.36,44.71,107.73,130.51,1800,5.52,0.27,0,,,,,,,,
"2018-11-23T20:00:00Z","2018-11-23T20:30:00Z",42.12,29.25,57.71,71.04,1800,2.97,0.20,0,,,,,,,,
"2018-11-23T20:30:00Z","2018-11-23T21:00:00Z",29.40,22.73,35.15,12.30,1800,1.80,0.08,0,,,,,,,,
"2018-11-23T21:00:00Z","2018-11-23T21:30:00Z",12.91,4.49,22.79,33.83,1800,1.20,0.14,0,,,,,,,,
"2018-11-23T21:30:00Z","2018-11-23T22:00:00Z",1.99,0.38,4.51,1.45,1800,0.24,0.03,0,,,,,,,,
"2018-11-23T22:00:00Z","2018-11-23T22:30:00Z",0.27,0.14,0.49,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-11-23T22:30:00Z","2018-11-23T23:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T23:00:00Z","2018-11-23T23:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-23T23:30:00Z","2018-11-24T00:00:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T00:00:00Z","2018-11-24T00:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T00:30:00Z","2018-11-24T01:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T01:00:00Z","2018-11-24T01:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T01:30:00Z","2018-11-24T02:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T02:00:00Z","2018-11-24T02:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T02:30:00Z","2018-11-24T03:00:00Z",0.26,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T03:00:00Z","2018-11-24T03:30:00Z",0.26,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T03:30:00Z","2018-11-24T04:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T04:00:00Z","2018-11-24T04:30:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T04:30:00Z","2018-11-24T05:00:00Z",0.25,0.12,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T05:00:00Z","2018-11-24T05:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T05:30:00Z","2018-11-24T06:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T06:00:00Z","2018-11-24T06:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T06:30:00Z","2018-11-24T07:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T07:00:00Z","2018-11-24T07:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T07:30:00Z","2018-11-24T08:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T08:00:00Z","2018-11-24T08:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T08:30:00Z","2018-11-24T09:00:00Z",0.25,0.16,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T09:00:00Z","2018-11-24T09:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T09:30:00Z","2018-11-24T10:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T10:00:00Z","2018-11-24T10:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T10:30:00Z","2018-11-24T11:00:00Z",0.25,0.12,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T11:00:00Z","2018-11-24T11:30:00Z",0.25,0.14,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T11:30:00Z","2018-11-24T12:00:00Z",0.51,0.18,1.26,0.08,1800,0.08,0.01,0,,,,,,,,
"2018-11-24T12:00:00Z","2018-11-24T12:30:00Z",4.00,1.13,6.02,2.71,1800,0.32,0.04,0,,,,,,,,
"2018-11-24T12:30:00Z","2018-11-24T13:00:00Z",7.37,5.24,10.30,1.99,1800,0.53,0.03,0,,,,,,,,
"2018-11-24T13:00:00Z","2018-11-24T13:30:00Z",14.22,9.83,19.04,9.61,1800,0.98,0.07,0,,,,,,,,
"2018-11-24T13:30:00Z","2018-11-24T14:00:00Z",23.70,18.33,32.98,16.79,1800,1.69,0.10,0,,,,,,,,
"2018-11-24T14:00:00Z","2018-11-24T14:30:00Z",53.96,32.65,75.65,70.12,1800,3.88,0.20,0,,,,,,,,
"2018-11-24T14:30:00Z","2018-11-24T15:00:00Z",81.10,55.78,106.16,138.83,1800,5.44,0.28,0,,,,,,,,
"2018-11-24T15:00:00Z","2018-11-24T15:30:00Z",87.78,61.50,119.12,187.47,1800,6.11,0.32,0,,,,,,,,
"2018-11-24T15:30:00Z","2018-11-24T16:00:00Z",81.87,64.43,104.88,165.18,1800,5.38,0.30,0,,,,,,,,
"2018-11-24T16:00:00Z","2018-11-24T16:30:00Z",51.81,34.42,71.43,187.31,1800,3.70,0.32,0,,,,,,,,
"2018-11-24T16:30:00Z","2018-11-24T17:00:00Z",30.54,22.25,36.83,18.10,1800,1.89,0.10,0,,,,,,,,
"2018-11-24T17:00:00Z","2018-11-24T17:30:00Z",20.99,18.21,25.44,4.04,1800,1.30,0.05,0,,,,,,,,
"2018-11-24T17:30:00Z","2018-11-24T18:00:00Z",23.16,18.46,28.11,6.15,1800,1.44,0.06,0,,,,,,,,
"2018-11-24T18:00:00Z","2018-11-24T18:30:00Z",26.30,17.02,48.46,65.12,1800,2.50,0.19,0,,,,,,,,
"2018-11-24T18:30:00Z","2018-11-24T19:00:00Z",19.67,12.28,46.15,63.44,1800,2.38,0.19,0,,,,,,,,
"2018-11-24T19:00:00Z","2018-11-24T19:30:00Z",12.51,8.60,15.67,5.09,1800,0.81,0.05,0,,,,,,,,
"2018-11-24T19:30:00Z","2018-11-24T20:00:00Z",6.02,3.39,11.10,4.50,1800,0.58,0.05,0,,,,,,,,
"2018-11-24T20:00:00Z","2018-11-24T20:30:00Z",4.04,1.82,6.21,1.61,1800,0.33,0.03,0,,,,,,,,
"2018-11-24T20:30:00Z","2018-11-24T21:00:00Z",2.13,1.56,2.81,0.09,1800,0.15,0.01,0,,,,,,,,
"2018-11-24T21:00:00Z","2018-11-24T21:30:00Z",1.47,0.57,2.85,0.36,1800,0.16,0.01,0,,,,,,,,
"2018-11-24T21:30:00Z","2018-11-24T22:00:00Z",0.36,0.16,0.70,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-11-24T22:00:00Z","2018-11-24T22:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T22:30:00Z","2018-11-24T23:00:00Z",0.27,0.08,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T23:00:00Z","2018-11-24T23:30:00Z",0.26,0.16,0.38,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-24T23:30:00Z","2018-11-25T00:00:00Z",0.23,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T00:00:00Z","2018-11-25T00:30:00Z",0.23,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T00:30:00Z","2018-11-25T01:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T01:00:00Z","2018-11-25T01:30:00Z",0.24,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T01:30:00Z","2018-11-25T02:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T02:00:00Z","2018-11-25T02:30:00Z",0.25,0.10,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T02:30:00Z","2018-11-25T03:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T03:00:00Z","2018-11-25T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T03:30:00Z","2018-11-25T04:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T04:00:00Z","2018-11-25T04:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T04:30:00Z","2018-11-25T05:00:00Z",0.24,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T05:00:00Z","2018-11-25T05:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T05:30:00Z","2018-11-25T06:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T06:00:00Z","2018-11-25T06:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T06:30:00Z","2018-11-25T07:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T07:00:00Z","2018-11-25T07:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T07:30:00Z","2018-11-25T08:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T08:00:00Z","2018-11-25T08:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T08:30:00Z","2018-11-25T09:00:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T09:00:00Z","2018-11-25T09:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T09:30:00Z","2018-11-25T10:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T10:00:00Z","2018-11-25T10:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T10:30:00Z","2018-11-25T11:00:00Z",0.24,0.14,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T11:00:00Z","2018-11-25T11:30:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T11:30:00Z","2018-11-25T12:00:00Z",0.75,0.19,2.30,0.34,1800,0.13,0.01,0,,,,,,,,
"2018-11-25T12:00:00Z","2018-11-25T12:30:00Z",9.74,2.27,21.22,32.18,1800,1.12,0.13,0,,,,,,,,
"2018-11-25T12:30:00Z","2018-11-25T13:00:00Z",32.91,21.24,49.66,61.87,1800,2.56,0.19,0,,,,,,,,
"2018-11-25T13:00:00Z","2018-11-25T13:30:00Z",64.68,49.02,80.66,119.91,1800,4.15,0.26,0,,,,,,,,
"2018-11-25T13:30:00Z","2018-11-25T14:00:00Z",78.80,52.42,126.26,410.36,1800,6.51,0.48,0,,,,,,,,
"2018-11-25T14:00:00Z","2018-11-25T14:30:00Z",98.11,63.89,162.65,603.71,1800,8.38,0.58,0,,,,,,,,
"2018-11-25T14:30:00Z","2018-11-25T15:00:00Z",223.99,80.27,465.03,14203.60,1800,24.37,2.81,0,,,,,,,,
"2018-11-25T15:00:00Z","2018-11-25T15:30:00Z",143.11,70.76,330.17,4744.54,1800,17.15,1.62,0,,,,,,,,
"2018-11-25T15:30:00Z","2018-11-25T16:00:00Z",182.23,64.94,400.67,8026.69,1800,20.87,2.11,0,,,,,,,,
"2018-11-25T16:00:00Z","2018-11-25T16:30:00Z",124.57,66.43,405.11,8335.31,1800,21.10,2.15,0,,,,,,,,
"2018-11-25T16:30:00Z","2018-11-25T17:00:00Z",507.10,79.28,838.89,65002.17,1800,44.44,6.01,0,,,,,,,,
"2018-11-25T17:00:00Z","2018-11-25T17:30:00Z",475.07,69.68,748.33,27673.44,1800,38.96,3.92,0,,,,,,,,
"2018-11-25T17:30:00Z","2018-11-25T18:00:00Z",281.51,71.88,628.28,30757.12,1800,33.09,4.13,0,,,,,,,,
"2018-11-25T18:00:00Z","2018-11-25T18:30:00Z",210.29,60.36,411.70,8509.07,1800,21.44,2.17,0,,,,,,,,
"2018-11-25T18:30:00Z","2018-11-25T19:00:00Z",60.54,52.89,101.97,144.03,1800,5.23,0.28,0,,,,,,,,
"2018-11-25T19:00:00Z","2018-11-25T19:30:00Z",64.40,48.22,177.35,728.89,1800,9.13,0.64,0,,,,,,,,
"2018-11-25T19:30:00Z","2018-11-25T20:00:00Z",55.52,40.79,175.09,651.99,1800,9.01,0.60,0,,,,,,,,
"2018-11-25T20:00:00Z","2018-11-25T20:30:00Z",46.49,32.72,70.69,78.67,1800,3.63,0.21,0,,,,,,,,
"2018-11-25T20:30:00Z","2018-11-25T21:00:00Z",27.00,18.10,38.79,24.96,1800,1.99,0.12,0,,,,,,,,
"2018-11-25T21:00:00Z","2018-11-25T21:30:00Z",12.60,6.41,18.14,11.82,1800,0.94,0.08,0,,,,,,,,
"2018-11-25T21:30:00Z","2018-11-25T22:00:00Z",2.81,0.51,6.41,3.10,1800,0.34,0.04,0,,,,,,,,
"2018-11-25T22:00:00Z","2018-11-25T22:30:00Z",0.31,0.12,0.61,0.01,1800,0.06,0.00,0,,,,,,,,
"2018-11-25T22:30:00Z","2018-11-25T23:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T23:00:00Z","2018-11-25T23:30:00Z",0.26,0.12,0.40,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-25T23:30:00Z","2018-11-26T00:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T00:00:00Z","2018-11-26T00:30:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T00:30:00Z","2018-11-26T01:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T01:00:00Z","2018-11-26T01:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T01:30:00Z","2018-11-26T02:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T02:00:00Z","2018-11-26T02:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T02:30:00Z","2018-11-26T03:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T03:00:00Z","2018-11-26T03:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T03:30:00Z","2018-11-26T04:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T04:00:00Z","2018-11-26T04:30:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T04:30:00Z","2018-11-26T05:00:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T05:00:00Z","2018-11-26T05:30:00Z",0.25,0.12,0.33,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T05:30:00Z","2018-11-26T06:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T06:00:00Z","2018-11-26T06:30:00Z",0.24,0.12,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T06:30:00Z","2018-11-26T07:00:00Z",0.24,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T07:00:00Z","2018-11-26T07:30:00Z",0.25,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-26T07:30:00Z","2018-11-26T08:00:00Z",0.23,0.10,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
